2,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.07916666666666666,0.0,0.07916666666666666,0.0,0.14027777777777778,0.0,0.17222222222222222,0.0,0.17222222222222222,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,-0.01640625,0.24861111111111112,-0.01640625,0.24861111111111112
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.04583333333333333,-0.0203125,0.11527777777777778,-0.0203125,0.1486111111111111,-0.0203125,0.1486111111111111,-0.0203125,0.18888888888888888,-0.0203125,0.18888888888888888,-0.0203125,0.22361111111111112,-0.0203125,0.22361111111111112,-0.03671875,0.28888888888888886,-0.03671875,0.3194444444444444,-0.03671875,0.3194444444444444,-0.0203125,0.3194444444444444
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.09027777777777778,0.0,0.11805555555555555,0.0,0.11805555555555555,0.0,0.11805555555555555,0.0,0.11805555555555555,0.0,0.18611111111111112,0.0,0.18611111111111112,0.0,0.18611111111111112,0.0,0.18611111111111112,0.0,0.18611111111111112,0.0,0.18611111111111112
2,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.11388888888888889,-0.021875,0.11388888888888889,-0.021875,0.11388888888888889,-0.021875,0.1736111111111111,-0.021875,0.1736111111111111,-0.021875,0.225,-0.021875,0.30694444444444446,-0.021875,0.34305555555555556,-0.021875,0.34305555555555556,-0.021875,0.34305555555555556,0.0078125,0.34305555555555556,0.0078125,0.34305555555555556
2,0.0,0.0,0.0,0.04722222222222222,0.0,0.04722222222222222,0.0,0.08194444444444444,0.0,0.12777777777777777,0.0,0.17916666666666667,0.0,0.20833333333333334,0.0,0.20833333333333334,0.0,0.2375,0.0,0.2375,0.0,0.2833333333333333,0.0,0.2833333333333333,0.0,0.31527777777777777,0.0,0.31527777777777777,0.0,0.31527777777777777,0.0,0.31527777777777777
2,0.0,0.0,0.0,0.029166666666666667,0.0,0.029166666666666667,0.0,0.029166666666666667,0.0,0.07777777777777778,0.02109375,0.14305555555555555,0.02109375,0.14305555555555555,0.02109375,0.14305555555555555,0.02109375,0.20694444444444443,0.02109375,0.20694444444444443,0.02109375,0.20694444444444443,0.02109375,0.24444444444444444,0.02109375,0.24444444444444444,0.03828125,0.24444444444444444,0.03828125,0.24444444444444444,0.03828125,0.24444444444444444
2,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.12083333333333333,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.19722222222222222,0.0,0.19722222222222222,0.0,0.25277777777777777,0.0,0.25277777777777777,0.0,0.32916666666666666,0.0,0.32916666666666666,0.0,0.32916666666666666
2,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,-0.01875,0.11527777777777778,-0.01875,0.1597222222222222,-0.03515625,0.1597222222222222,-0.03515625,0.20277777777777778,-0.03515625,0.20277777777777778,-0.03515625,0.2388888888888889,-0.03515625,0.2388888888888889,-0.03515625,0.30416666666666664,-0.03515625,0.30416666666666664,-0.03515625,0.3611111111111111,-0.03515625,0.3611111111111111
2,0.0,0.0,0.015625,0.03611111111111111,0.015625,0.03611111111111111,0.0,0.08888888888888889,0.01875,0.17083333333333334,0.01875,0.20833333333333334,0.01875,0.20833333333333334,0.01875,0.2361111111111111,0.01875,0.2986111111111111,0.01875,0.2986111111111111,0.01875,0.3375,0.01875,0.3375,0.0359375,0.3375,0.0359375,0.3375,0.0359375,0.39305555555555555,0.0359375,0.39305555555555555
2,0.0,0.0,0.01953125,0.04583333333333333,0.04921875,0.04583333333333333,0.13203125,0.18055555555555555,0.16015625,0.18055555555555555,0.10546875,0.18055555555555555,0.040625,0.1375,-0.65546875,-0.7055555555555556,0.01171875,0.25555555555555554,-0.0125,0.25555555555555554,0.00546875,0.25555555555555554,0.00546875,0.25555555555555554,0.00546875,0.29305555555555557,0.00546875,0.29305555555555557,-0.65546875,-0.7055555555555556,0.00390625,0.29305555555555557
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.0,0.11527777777777778,0.0,0.11527777777777778,0.0,0.15416666666666667,0.0,0.15416666666666667,0.0,0.15416666666666667,0.0,0.15416666666666667,0.0,0.23055555555555557,0.01640625,0.23055555555555557,0.01640625,0.23055555555555557,0.01640625,0.2763888888888889,0.01640625,0.2763888888888889
2,0.0,0.0,0.0,0.034722222222222224,-0.021875,0.034722222222222224,-0.003125,0.08611111111111111,-0.003125,0.08611111111111111,-0.003125,0.08611111111111111,-0.003125,0.11388888888888889,0.0125,0.16944444444444445,0.0125,0.16944444444444445,0.0125,0.16944444444444445,0.0125,0.21944444444444444,0.0125,0.21944444444444444,0.0125,0.21944444444444444,0.0125,0.21944444444444444,0.0125,0.21944444444444444,0.0125,0.21944444444444444
2,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.06388888888888888,0.0,0.06388888888888888,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.16944444444444445,0.0,0.16944444444444445,0.01640625,0.2,0.01640625,0.2,0.0453125,0.2,0.0453125,0.2,0.0453125,0.2
2,0.0,0.0,0.0,0.0,0.0,0.07916666666666666,0.0,0.12638888888888888,0.0,0.12638888888888888,0.0171875,0.1625,0.0171875,0.1625,0.0171875,0.1625,0.0171875,0.1625,0.0171875,0.22361111111111112,0.0171875,0.22361111111111112,0.0171875,0.22361111111111112,0.0171875,0.2513888888888889,0.0171875,0.2513888888888889,0.0171875,0.2513888888888889,0.0171875,0.2513888888888889
2,0.0,0.0,0.0,0.03194444444444444,0.0,0.06527777777777778,0.0,0.06527777777777778,0.0,0.06527777777777778,0.0,0.12361111111111112,0.0,0.12361111111111112,0.0,0.15138888888888888,0.0,0.2152777777777778,0.0,0.24305555555555555,0.0,0.24305555555555555,0.0,0.24305555555555555,0.0,0.29305555555555557,0.0,0.3263888888888889,0.0,0.3263888888888889,0.0,0.3611111111111111
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194444444444444,0.0,0.03194444444444444,0.0,0.03194444444444444,0.0,0.06805555555555555,0.0,0.06805555555555555,0.0,0.06805555555555555,0.0,0.10833333333333334,0.0,0.10833333333333334,0.0,0.10833333333333334,0.0,0.14166666666666666,0.0,0.14166666666666666,0.0,0.14166666666666666,0.0,0.175
2,0.0,0.0,0.0234375,0.029166666666666667,0.0234375,0.0625,-0.00390625,0.0625,-0.00390625,0.09027777777777778,-0.00390625,0.09027777777777778,-0.00390625,0.1486111111111111,-0.00390625,0.18055555555555555,-0.00390625,0.18055555555555555,-0.00390625,0.18055555555555555,-0.00390625,0.18055555555555555,0.0140625,0.18055555555555555,0.0140625,0.18055555555555555,0.0140625,0.18055555555555555,0.0140625,0.18055555555555555,0.0421875,0.18055555555555555
2,0.0,0.0,0.0,0.0,0.0,0.05694444444444444,0.0,0.08472222222222223,0.0,0.08472222222222223,0.0,0.08472222222222223,0.0,0.08472222222222223,0.0,0.08472222222222223,0.0,0.11944444444444445,0.0,0.15555555555555556,0.0,0.19027777777777777,0.0,0.19027777777777777,0.0,0.19027777777777777,-0.028125,0.22916666666666666,-0.028125,0.22916666666666666,-0.028125,0.22916666666666666
2,0.0,0.0,0.0,0.0,0.0,0.04027777777777778,0.0,0.04027777777777778,0.0,0.04027777777777778,0.0,0.08611111111111111,0.0,0.08611111111111111,0.0,0.08611111111111111,0.0,0.12083333333333333,0.0,0.12083333333333333,0.0,0.12083333333333333,0.0,0.15416666666666667,0.0,0.15416666666666667,0.0,0.15416666666666667,0.0,0.19166666666666668,0.0,0.19166666666666668
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.09305555555555556,0.0,0.09305555555555556,0.0,0.09305555555555556,0.0,0.1361111111111111,0.0,0.1361111111111111,0.0,0.1361111111111111,0.0,0.1361111111111111,0.0,0.1875,0.0,0.1875,0.0,0.1875
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203125,0.0,0.0203125,0.0,0.0203125,0.0,0.0203125,0.0,0.0203125,0.0,0.0203125,0.0,0.0203125,0.04583333333333333,0.0203125,0.04583333333333333,0.0203125,0.04583333333333333
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.11527777777777778,0.0,0.11527777777777778,0.0,0.11527777777777778,0.0,0.11527777777777778
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030555555555555555,0.0,0.030555555555555555,0.0,0.030555555555555555,0.0,0.06805555555555555,0.0,0.06805555555555555,0.0,0.06805555555555555,0.0,0.06805555555555555,0.0,0.10416666666666667,0.0,0.10416666666666667,0.0,0.14027777777777778,0.0,0.14027777777777778
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029166666666666667,0.0,0.029166666666666667,0.0,0.029166666666666667,0.0,0.029166666666666667,0.0,0.029166666666666667,0.0,0.029166666666666667,0.0,0.05694444444444444,0.0,0.05694444444444444,0.0,0.08472222222222223,0.0,0.08472222222222223,0.0,0.08472222222222223,0.0,0.08472222222222223
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0763888888888889,0.0,0.0763888888888889,0.0,0.0763888888888889,0.0,0.0763888888888889,-0.01875,0.13472222222222222,-0.01875,0.13472222222222222,-0.01875,0.13472222222222222
2,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.10694444444444444,-0.01640625,0.14305555555555555,-0.01640625,0.14305555555555555,-0.01640625,0.14305555555555555,-0.01640625,0.14305555555555555,-0.01640625,0.17083333333333334
2,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.06527777777777778,0.0,0.06527777777777778,0.0,0.06527777777777778,0.0,0.06527777777777778,0.0,0.06527777777777778,-0.0203125,0.12638888888888888,-0.0203125,0.17916666666666667,-0.0203125,0.17916666666666667,-0.0203125,0.17916666666666667,-0.0203125,0.20833333333333334,-0.0203125,0.20833333333333334
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734375,0.03333333333333333,0.00546875,0.03333333333333333,0.00546875,0.03333333333333333,0.00546875,0.03333333333333333,-0.01953125,0.03333333333333333,-0.01953125,0.03333333333333333,-0.01953125,0.03333333333333333,-0.01953125,0.03333333333333333,-0.01953125,0.03333333333333333,-0.01953125,0.03333333333333333
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030555555555555555,0.0,0.030555555555555555,0.0,0.030555555555555555,0.0,0.030555555555555555,0.0,0.030555555555555555,0.0,0.030555555555555555,-0.0234375,0.0763888888888889,-0.0234375,0.0763888888888889
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.09861111111111111,0.0,0.09861111111111111
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.04583333333333333,0.0,0.04583333333333333,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.11666666666666667,0.0,0.11666666666666667,0.0,0.11666666666666667,0.0,0.11666666666666667,0.0,0.11666666666666667
2,0.0,0.0,0.0,0.0,0.0,0.030555555555555555,0.0,0.030555555555555555,0.0,0.030555555555555555,0.0,0.059722222222222225,0.0,0.059722222222222225,0.0,0.059722222222222225,0.0,0.059722222222222225,0.0,0.11666666666666667,0.0,0.11666666666666667,0.0,0.11666666666666667,0.0,0.11666666666666667,0.0,0.11666666666666667,0.0,0.15416666666666667,0.0,0.15416666666666667
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05694444444444444,0.0,0.05694444444444444,0.0,0.05694444444444444,0.0,0.08611111111111111,0.0,0.08611111111111111,0.0,0.08611111111111111,0.0,0.08611111111111111,0.0,0.12083333333333333,0.0,0.12083333333333333,0.0,0.12083333333333333,0.0,0.12083333333333333,0.0,0.12083333333333333
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043055555555555555,0.0,0.043055555555555555,0.0,0.043055555555555555,0.0,0.043055555555555555,0.0,0.09722222222222222,0.0,0.09722222222222222,0.0,0.09722222222222222,0.0,0.15138888888888888,0.0,0.15138888888888888,0.0,0.18472222222222223,0.0,0.18472222222222223,0.0,0.2569444444444444,0.0,0.2569444444444444
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0875,0.0,0.0875,0.0,0.0875,0.0,0.1361111111111111,0.0,0.1361111111111111,0.0,0.1638888888888889,0.0,0.1638888888888889,0.0,0.20416666666666666,0.0,0.2375,0.0,0.2375,0.0,0.2652777777777778
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04027777777777778,0.0,0.04027777777777778,0.0,0.04027777777777778,0.0,0.08055555555555556,0.0,0.08055555555555556,0.0,0.08055555555555556,0.0,0.11805555555555555,0.0,0.11805555555555555,0.0,0.11805555555555555,0.0,0.11805555555555555,0.0,0.11805555555555555,0.0,0.14583333333333334,0.0,0.14583333333333334
2,0.0,0.0,0.0,0.0,0.0,0.05138888888888889,0.0,0.05138888888888889,0.0,0.05138888888888889,0.0,0.09444444444444444,0.0,0.09444444444444444,0.0,0.13055555555555556,0.0,0.13055555555555556,-0.0203125,0.18333333333333332,-0.0203125,0.2152777777777778,-0.0203125,0.2152777777777778,-0.0203125,0.2152777777777778,-0.0203125,0.2152777777777778,-0.0203125,0.2611111111111111,-0.0203125,0.2611111111111111
2,0.0,0.0,0.0,0.0,0.04609375,0.08888888888888889,0.003125,0.03194444444444444,0.003125,0.03194444444444444,0.003125,0.03194444444444444,0.003125,0.13055555555555556,-0.021875,0.13055555555555556,-0.021875,0.13055555555555556,-0.021875,0.13055555555555556,-0.021875,0.13055555555555556,-0.00546875,0.19166666666666668,-0.00546875,0.19166666666666668,-0.0328125,0.19166666666666668,-0.0328125,0.19166666666666668,-0.0328125,0.19166666666666668
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.03888888888888889,0.0,0.03888888888888889,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.09583333333333334,0.0,0.09583333333333334,0.0,0.09583333333333334,0.0,0.09583333333333334
2,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.12638888888888888,-0.0171875,0.12638888888888888,-0.0171875,0.12638888888888888,-0.0171875,0.12638888888888888,-0.0171875,0.12638888888888888,-0.0171875,0.16111111111111112,-0.0171875,0.16111111111111112
2,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,-0.015625,0.04583333333333333,-0.015625,0.04583333333333333,-0.015625,0.08472222222222223,-0.015625,0.08472222222222223,-0.015625,0.08472222222222223,-0.015625,0.08472222222222223,-0.015625,0.12361111111111112,-0.015625,0.12361111111111112,-0.015625,0.18055555555555555,-0.015625,0.18055555555555555,-0.015625,0.18055555555555555,-0.015625,0.2263888888888889,-0.015625,0.2263888888888889
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.09027777777777778,0.0,0.09027777777777778,0.0,0.09027777777777778,0.0,0.09027777777777778,0.0,0.09027777777777778,0.0,0.12083333333333333,0.0,0.12083333333333333
2,0.0,0.0,0.0,0.0,0.0,0.030555555555555555,0.0,0.030555555555555555,0.0,0.030555555555555555,0.0,0.06111111111111111,0.0,0.06111111111111111,0.0,0.06111111111111111,0.0,0.06111111111111111,0.0,0.09861111111111111,0.0,0.09861111111111111,0.0,0.09861111111111111,0.0,0.09861111111111111,0.0,0.09861111111111111,0.0,0.14444444444444443,0.0,0.14444444444444443
2,0.0,0.0,0.0,0.05,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.12083333333333333,0.0,0.12083333333333333,0.0,0.12083333333333333,0.0,0.15555555555555556,0.0,0.15555555555555556,-0.0171875,0.15555555555555556,-0.0171875,0.19166666666666668,-0.0171875,0.19166666666666668,-0.0171875,0.19166666666666668,-0.0171875,0.23472222222222222,-0.0171875,0.23472222222222222
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,-0.015625,0.05555555555555555,-0.015625,0.1,-0.015625,0.13333333333333333,-0.015625,0.13333333333333333,-0.015625,0.13333333333333333,-0.015625,0.1875,-0.015625,0.1875,-0.015625,0.1875,-0.015625,0.1875,-0.015625,0.23194444444444445,-0.015625,0.23194444444444445
2,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.07222222222222222,0.0,0.07222222222222222,0.0,0.17083333333333334,-0.01796875,0.20833333333333334,-0.01796875,0.20833333333333334,-0.01796875,0.2388888888888889,-0.01796875,0.2388888888888889,-0.01796875,0.27361111111111114,-0.01796875,0.27361111111111114,-0.034375,0.32916666666666666,-0.034375,0.32916666666666666,-0.034375,0.32916666666666666
2,0.0,0.0,0.0,0.05277777777777778,-0.0171875,0.08611111111111111,-0.0171875,0.08611111111111111,-0.0171875,0.08611111111111111,-0.0171875,0.08611111111111111,-0.0171875,0.13472222222222222,-0.0171875,0.13472222222222222,-0.0171875,0.18194444444444444,-0.0171875,0.18194444444444444,-0.0171875,0.18194444444444444,-0.03359375,0.22916666666666666,-0.03359375,0.22916666666666666,-0.03359375,0.22916666666666666,-0.03359375,0.22916666666666666,-0.03359375,0.26805555555555555
2,0.0,0.0,0.0,0.030555555555555555,0.0,0.030555555555555555,0.03203125,0.1111111111111111,-0.00234375,0.06805555555555555,0.04765625,0.21944444444444444,0.04765625,0.2875,0.04765625,0.2875,-0.04140625,0.20694444444444443,-0.04140625,0.20694444444444443,-0.04140625,0.24444444444444444,-0.04140625,0.24444444444444444,-0.04140625,0.32222222222222224,-0.06640625,0.3527777777777778,-0.06640625,0.3527777777777778,-0.06640625,0.3527777777777778
2,0.0,0.0,0.0,0.0,0.0,0.06527777777777778,0.0,0.1125,0.0,0.1125,0.0,0.14583333333333334,0.0,0.14583333333333334,0.0,0.14583333333333334,0.0,0.14583333333333334,0.0,0.22777777777777777,0.0,0.22777777777777777,0.01796875,0.22777777777777777,0.01796875,0.26944444444444443,0.01796875,0.26944444444444443,0.01796875,0.26944444444444443,0.01796875,0.26944444444444443
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.03888888888888889,0.0,0.09027777777777778,0.0,0.09027777777777778,0.0,0.09027777777777778,0.0,0.15,0.0,0.15,0.0,0.19027777777777777,0.0,0.19027777777777777,-0.015625,0.22361111111111112,-0.015625,0.22361111111111112,-0.015625,0.30972222222222223,-0.015625,0.3388888888888889
2,0.0,0.0,0.0,0.0,0.0,0.05277777777777778,0.0,0.05277777777777778,0.0,0.10138888888888889,-0.015625,0.13055555555555556,-0.015625,0.16666666666666666,-0.015625,0.20416666666666666,-0.015625,0.20416666666666666,-0.015625,0.2513888888888889,-0.015625,0.2513888888888889,-0.015625,0.2847222222222222,-0.015625,0.2847222222222222,-0.015625,0.31805555555555554,-0.015625,0.31805555555555554,-0.015625,0.3458333333333333
2,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,-0.01875,0.09583333333333334,-0.01875,0.14444444444444443,-0.01875,0.14444444444444443,-0.01875,0.19305555555555556,-0.01875,0.24444444444444444,-0.03671875,0.31527777777777777,-0.03671875,0.31527777777777777,-0.03671875,0.3638888888888889,-0.03671875,0.3638888888888889,-0.03671875,0.40694444444444444,-0.03671875,0.4666666666666667,-0.03671875,0.4666666666666667
2,0.0,0.0,0.0,0.04861111111111111,0.0,0.10138888888888889,0.0,0.10138888888888889,0.0,0.15416666666666667,0.0,0.15416666666666667,0.0,0.18333333333333332,0.0,0.21666666666666667,0.0,0.25555555555555554,0.0,0.25555555555555554,0.0,0.2875,0.0,0.2875,0.0,0.2875,0.01796875,0.33055555555555555,0.01796875,0.33055555555555555,0.01796875,0.38055555555555554
2,0.0,0.0,0.0,0.05,0.0,0.05,-0.0171875,0.09722222222222222,-0.0171875,0.09722222222222222,-0.0171875,0.13055555555555556,-0.0171875,0.13055555555555556,-0.0171875,0.19583333333333333,-0.0328125,0.23055555555555557,-0.0328125,0.23055555555555557,-0.0328125,0.26944444444444443,-0.0328125,0.26944444444444443,-0.0515625,0.3277777777777778,-0.0515625,0.3277777777777778,-0.0515625,0.4236111111111111,-0.0515625,0.4791666666666667
2,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.06111111111111111,-0.01796875,0.10972222222222222,-0.01796875,0.10972222222222222,-0.01796875,0.15694444444444444,-0.040625,0.15694444444444444,-0.040625,0.15694444444444444,-0.040625,0.2125,-0.040625,0.2125,-0.040625,0.25,-0.040625,0.25,-0.040625,0.3138888888888889,-0.05859375,0.34305555555555556,-0.05859375,0.34305555555555556
2,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.07361111111111111,0.0,0.07361111111111111,0.0,0.12916666666666668,0.0,0.15694444444444444,0.0,0.15694444444444444,-0.01796875,0.2,-0.01796875,0.2,-0.01796875,0.23055555555555557,-0.01796875,0.23055555555555557,-0.01796875,0.2861111111111111,-0.01796875,0.3333333333333333,-0.01796875,0.3333333333333333,-0.01796875,0.3611111111111111
2,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.13472222222222222,0.0,0.1625,0.0,0.1625,0.0,0.1625,0.0,0.1625,0.0,0.20555555555555555,0.0,0.20555555555555555,0.0,0.2569444444444444,0.0,0.2569444444444444
2,0.0,0.0,0.0,0.0,0.0,0.07361111111111111,0.0,0.10833333333333334,0.0,0.10833333333333334,0.0,0.10833333333333334,0.0,0.1388888888888889,0.0,0.1763888888888889,0.0,0.1763888888888889,0.0,0.2513888888888889,0.0,0.29583333333333334,0.0,0.29583333333333334,0.0,0.3347222222222222,0.0,0.3347222222222222,0.0,0.37222222222222223,0.0,0.37222222222222223
2,0.0,0.0,0.0,0.0,0.0,0.03611111111111111,0.0,0.03611111111111111,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.1125,0.0,0.1125,0.0,0.1597222222222222,0.0,0.1597222222222222,0.0,0.1597222222222222,0.0,0.21805555555555556,0.0,0.21805555555555556,0.0,0.21805555555555556,0.0,0.2638888888888889,0.0,0.2638888888888889
2,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.05694444444444444,0.0,0.10277777777777777,-0.015625,0.13333333333333333,-0.015625,0.13333333333333333,-0.015625,0.13333333333333333,-0.015625,0.19444444444444445,-0.015625,0.19444444444444445,-0.015625,0.24444444444444444,-0.015625,0.24444444444444444,-0.015625,0.275,-0.015625,0.275,-0.015625,0.275,-0.0359375,0.3194444444444444
2,0.0,0.0,0.0,0.0,0.0,0.05277777777777778,0.0,0.08055555555555556,0.0,0.08055555555555556,0.0,0.08055555555555556,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.14305555555555555,0.0,0.19722222222222222,0.0,0.2375,0.0,0.2375,-0.01796875,0.26666666666666666,-0.01796875,0.26666666666666666,-0.01796875,0.2986111111111111,-0.01796875,0.2986111111111111
2,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.05694444444444444,0.0,0.05694444444444444,0.0,0.05694444444444444,0.0,0.05694444444444444,0.0,0.13472222222222222,0.0,0.18611111111111112,0.0,0.18611111111111112,0.0,0.18611111111111112,0.0,0.18611111111111112,-0.015625,0.23055555555555557,-0.015625,0.23055555555555557,-0.015625,0.2902777777777778,-0.015625,0.2902777777777778
2,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.08888888888888889,0.0,0.12916666666666668,0.0,0.12916666666666668,0.0,0.1736111111111111,-0.01953125,0.1736111111111111,0.003125,0.24166666666666667,0.003125,0.24166666666666667,0.003125,0.3055555555555556,0.003125,0.35138888888888886,0.003125,0.35138888888888886,-0.0140625,0.39444444444444443,-0.0140625,0.39444444444444443,-0.0140625,0.4236111111111111
2,0.0,0.0,0.0,0.04027777777777778,0.0,0.04027777777777778,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.1625,0.0,0.2125,0.0,0.2125,0.0,0.2625,0.0,0.2625,0.0,0.30694444444444446,0.0,0.30694444444444446,-0.021875,0.39305555555555555,-0.021875,0.425,-0.021875,0.425,-0.021875,0.45416666666666666
2,0.0,0.0,0.0,0.0,0.0,0.06805555555555555,0.0,0.1,0.0,0.1,0.0,0.1361111111111111,0.0,0.1361111111111111,0.0,0.175,0.0,0.175,0.0,0.25972222222222224,0.0,0.30694444444444446,0.0,0.30694444444444446,0.0,0.30694444444444446,0.0,0.30694444444444446,-0.0203125,0.4013888888888889,-0.0203125,0.4013888888888889
2,0.0,0.0,0.0,0.029166666666666667,0.0,0.029166666666666667,0.0,0.0625,0.0,0.0625,0.0,0.1,0.0,0.175,0.0,0.175,0.0,0.21388888888888888,0.0,0.21388888888888888,-0.01953125,0.2916666666666667,-0.01953125,0.2916666666666667,-0.01953125,0.33194444444444443,-0.01953125,0.33194444444444443,-0.01953125,0.33194444444444443,-0.01953125,0.3611111111111111
2,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.09444444444444444,0.0,0.09444444444444444,0.0,0.09444444444444444,0.0,0.09444444444444444,0.0,0.16944444444444445,0.0,0.16944444444444445,0.0,0.16944444444444445,0.0,0.21944444444444444,0.0,0.21944444444444444,0.0,0.21944444444444444,0.0,0.21944444444444444,0.0,0.2986111111111111,0.0,0.33611111111111114
2,0.0,0.0,0.0,0.0,0.0,0.06388888888888888,0.0,0.09722222222222222,0.0,0.09722222222222222,0.0,0.14166666666666666,0.0,0.14166666666666666,0.0,0.18888888888888888,0.0,0.18888888888888888,0.0,0.2722222222222222,0.0,0.37916666666666665,0.0,0.37916666666666665,-0.0328125,0.37916666666666665,-0.0328125,0.37916666666666665,-0.0328125,0.4625,-0.0328125,0.4625
